"original"	"varname"	"varnum"	"T"	"pval"	"rownum"
0.0102047844137567	"ADNCYC_u"	1530	0.681620369280303	0.495514415413068	8192
0.000891127352743148	"ADNUC_u"	1531	0.0595190592783534	0.952541351266418	8192
0.0173139998370068	"ADNt2pp_copy2_u"	1532	1.15658784996406	0.24750272010299	8192
-0.00206081449584243	"ADNt2pp_copy1_u"	1533	-0.137643571956543	0.890528329765156	8192
-0.00545363861382784	"ALDD2y_u"	1534	-0.36425785523337	0.715682731764668	8192
-0.00687781847226329	"ALDD3y_u"	1535	-0.459385299070521	0.645979887441393	8192
-0.0182782907776902	"ALLK_u"	1536	-1.22102414998438	0.222141405530212	8192
0.0041822718794367	"ADNtex_u"	1537	0.279339384384651	0.779997333874018	8192
-0.00435991711211115	"EX_fuc__L_e_u"	1538	-0.291204761731751	0.770908259432044	8192
0.0111442380226409	"ADOCBLS_u"	1539	0.744377883265082	0.456687103744018	8192
-0.0124687932863534	"ADOCBLabcpp_u"	1540	-0.832864400732962	0.404965795175302	8192
0.0011662758386453	"ALLPI_u"	1541	0.0778964535308911	0.937913914030825	8192
0.00210423355583131	"ALLTAMH_u"	1542	0.140543581010788	0.888236866801036	8192
0.00235723648294473	"ALLTN_u"	1543	0.15744195441709	0.874903676258979	8192
0.00886477614163973	"ADPT_u"	1544	0.592108028323892	0.553808258487227	8192
0.000428192341013593	"ALLTNt2rpp_u"	1545	0.0285992764851009	0.97718546841843	8192
-0.00254963965853779	"EX_fum_e_u"	1546	-0.170292816734862	0.864787582524182	8192
-0.0280168434348925	"ALLULPE_u"	1547	-1.87199993815155	0.0612719916507762	8192
-0.00305719900902946	"ADOCBLtonex_u"	1548	-0.204193470877107	0.838211627949062	8192
-0.0141519350316849	"ADPRDP_u"	1549	-0.94531256774297	0.34455052118333	8192
0.00510412059225353	"ADSK_u"	1550	0.340912319457401	0.733185644472822	8192
-0.00242205176551094	"ADSL1r_u"	1551	-0.161771050755266	0.871493476974959	8192
-0.00125374750656159	"ADSL2r_u"	1552	-0.0837387618649195	0.933267895133451	8192
0.000112613755949687	"ADSS_u"	1553	0.00752155365501412	0.993999061373443	8192
0.00728094393775254	"AGDC_u"	1554	0.486312363124604	0.626769603395078	8192
-0.00240400000042824	"AGM4PA_u"	1555	-0.160565349875031	0.872443017680033	8192
0.103620563425922	"ALLabcpp_u"	1556	6.95834930870547	3.94351218346856e-12	8192
-0.0133345038745968	"ALR4x_u"	1557	-0.890700277644829	0.373138019762891	8192
0.00432137027740471	"ALR2_u"	1558	0.288630118204094	0.772877855255597	8192
0.0125667562413951	"ALPATE160pp_u"	1559	0.83940895502247	0.401284840538931	8192
-0.0179092002763902	"ALPATG160pp_u"	1560	-1.19636021914589	0.231619598223831	8192
-0.000913322183572308	"EX_gam_e_l"	121	-0.0610014697736366	0.951360771158277	8192
0.0016418202417519	"NNATr_l"	122	0.109658500435276	0.912685146112495	8192
-0.00566977538752729	"EX_pser__L_e_l"	123	-0.378694455438406	0.704932792375756	8192
0.00472300134770007	"PPAKr_l"	124	0.315456169159772	0.752430081164604	8192
0.00889368264745012	"EX_h2s_e_l"	125	0.594038942947202	0.552516188303648	8192
-0.00153258323442637	"EX_ser__D_e_l"	126	-0.102362454711526	0.918473584629693	8192
0.0126015170096006	"PUNP3_l"	127	0.841731203293382	0.39998354791357	8192
-0.0138206740985232	"ECOAH6_l"	128	-0.923180918231793	0.355962859609159	8192
-0.00057298176461372	"3OAR160_l"	129	-0.0382698696946196	0.969474226100771	8192
0.00382595990599194	"IDONtex_l"	130	0.255540479150309	0.798317464398987	8192
-0.0199214054463191	"23CCMPtex_l"	131	-1.33082907590796	0.183313273842675	8192
-0.0010183626225065	"TMAtex_l"	132	-0.0680172059271056	0.94577498593035	8192
-0.00196752441511653	"EX_gam6p_e_l"	133	-0.131412622566185	0.895454829850433	8192
-0.00240636337038636	"PRMICI_l"	134	-0.160723202420979	0.872318691598723	8192
0.0144093584222954	"EX_ptrc_e_l"	135	0.962511321875227	0.335844987609074	8192
-0.0107349777431525	"ASPtex_l"	136	-0.717038187138822	0.473388074267956	8192
0.00602392796909806	"EX_acac_e_l"	137	0.402349773984115	0.687445905659597	8192
0.000393698089880439	"CHLtex_l"	138	0.0262953801039225	0.979022915938363	8192
0.0079845108005799	"IDONt2rpp_l"	139	0.533308208708116	0.593846814118182	8192
0.00092374714873615	"LCARR_l"	140	0.0616977615624071	0.950806286528983	8192
-0.0112336528915006	"PUNP6_l"	141	-0.750351088220325	0.453082854042202	8192
-0.0161893465058004	"EX_gbbtn_e_l"	142	-1.08143980498324	0.279559979587284	8192
-0.00050620730127964	"EX_pydam_e_l"	143	-0.0338099533996235	0.973030211433665	8192
0.00169452831717812	"EX_cu2_e_l"	144	0.113178925329267	0.909893796141708	8192
0.00437750928244242	"EX_fe3_e_l"	145	0.292379789057047	0.770009856441022	8192
-0.00772848144523309	"EX_fe3dhbzs_e_l"	146	-0.516206240724248	0.605735957149531	8192
-0.00590221034194492	"EX_ser__L_e_l"	147	-0.394219732637702	0.693437661851021	8192
-0.000727980933082237	"Htex_l"	148	-0.0486223820350371	0.961222409401143	8192
-0.00999242452389124	"ECOAH7_l"	149	-0.66743452970809	0.50452913957589	8192
0.00367929001722374	"EX_gdp_e_l"	150	0.245744085024829	0.805891648474575	8192
-0.00168210019262107	"UACGAMtex_l"	151	-0.112348838418588	0.910551874310653	8192
0.0106105261468767	"PItex_l"	152	0.708724555222655	0.478532456797017	8192
0.0035831057969182	"EX_pydx_e_l"	153	0.239319744828076	0.810868650246464	8192
-0.00619412934441856	"EX_hacolipa_e_l"	154	-0.413718282480683	0.679100324081793	8192
-0.00168672830630395	"HACD2_l"	155	-0.112657954769635	0.910306805156631	8192
0.00245154458629876	"Zn2tex_l"	156	0.163740914974837	0.869942524285745	8192
0.00136949855911114	"MCOATA_l"	157	0.0914698777278015	0.927123346879039	8192
-0.00170285053461475	"23CUMPtex_l"	158	-0.113734774612425	0.909453163235949	8192
-0.00196526341330155	"D_LACtex_l"	159	-0.131261607755854	0.895574280568267	8192
0.0151326688750447	"EX_glc__D_e_l"	160	1.01083756452833	0.312149003648601	8192
-0.0115808450784816	"ALTRH_u"	1561	-0.77354483098684	0.439240995642693	8192
-0.00386763518099139	"AMALT4_u"	1562	-0.258324062473906	0.796168734083212	8192
-0.0078988024768544	"AGM3PA_u"	1563	-0.527583146619496	0.597814930866819	8192
0.0204906798391834	"AGM3PApp_u"	1564	1.36887462055511	0.171107391364663	8192
-0.0166239613552171	"AGM4PApp_u"	1565	-1.11047976808256	0.266852193150663	8192
0.00879478880216046	"AMALT1_u"	1566	0.587432976946713	0.556942682212877	8192
0.0150673877346104	"EX_fusa_e_u"	1567	1.00647589861417	0.314241288028557	8192
-0.00100694819673129	"AMALT2_u"	1568	-0.0672548270622496	0.946381852158718	8192
-0.00714434953154936	"AMALT3_u"	1569	-0.477188412685728	0.633251337630647	8192
0.000231485618255709	"AGM3PH_u"	1570	0.0154610910452336	0.987665017025378	8192
-0.00143097767563323	"AGM3Pt2pp_u"	1571	-0.0955761241356814	0.923861521450374	8192
0.00869448497472888	"AMANAPEr_u"	1572	0.580732843783448	0.561449857514693	8192
-0.00767898248595434	"EX_g1p_e_u"	1573	-0.512899875364473	0.608046756739844	8192
0.0100831517623386	"AMANK_u"	1574	0.673495183063482	0.500667203031182	8192
-0.00233046431728428	"EX_g3pc_e_u"	1575	-0.15565380751713	0.876312952087453	8192
0.00151089985578747	"AOBUTDs_u"	1576	0.100914201254689	0.919623104683528	8192
0.00811534360395687	"EX_g3pe_e_u"	1577	0.542047475051925	0.58781287446931	8192
-0.00123412892148872	"ARBTNR1_u"	1578	-0.082428419441905	0.934309735588215	8192
0.00187568838897206	"ARBTNR2_u"	1579	0.12527879446843	0.900308484529363	8192
-0.00823268180999723	"ARBTNR3_u"	1580	-0.549885363599657	0.582425532107398	8192
0.00258441517186392	"ASPt2pp_copy2_u"	1581	0.172615521194838	0.86296148151519	8192
-0.000983662618014464	"ATPHs_u"	1582	-0.0656995642314707	0.947619963314875	8192
0.0109470413349533	"ARBTNexs_u"	1583	0.731204564093799	0.464692617104863	8192
-0.000549386518740849	"EX_g3pg_e_u"	1584	-0.036693925538747	0.970730693906872	8192
-3.53645090061842e-05	"ARBTNtex_u"	1585	-0.00236202094681716	0.998115487320458	8192
0.00415609868151961	"ARBTNtonex_u"	1586	0.277591212125234	0.781339041958645	8192
-0.00289832930880323	"ARBTNtpp_u"	1587	-0.193582308375385	0.846511765361324	8192
0.00797713885386981	"ASNabcpp_u"	1588	0.532815784049218	0.594187645952772	8192
-0.00873645185906115	"ATPM_u"	1589	-0.58353616151879	0.559561921501923	8192
-0.0136357085985957	"BTNt2ipp_u"	1590	-0.910823446419561	0.362437618445888	8192
0.00118789899781998	"CBMD_u"	1591	0.0793406828574509	0.93676520672213	8192
-0.00304082802566029	"ASP1DC_u"	1592	-0.203100025897066	0.839066114301302	8192
-0.00791745814949324	"EX_g3pi_e_u"	1593	-0.5288292892844	0.596950187360759	8192
-0.0181976469070456	"BUTCT_u"	1594	-1.21563519945011	0.224188245978035	8192
-0.0195416048678094	"BUTt2rpp_u"	1595	-1.30544710055393	0.191807971171615	8192
-0.00476918427062753	"DHBSH_u"	1596	-0.318540863963846	0.750089614716693	8192
-0.006420699222924	"APPLDHr_u"	1597	-0.428851950517651	0.66805167695928	8192
-0.000499632858215612	"AMAOTr_u"	1598	-0.0333708414608679	0.973380354797172	8192
-0.00893385833273976	"CDGS_u"	1599	-0.596722625653971	0.550722864841537	8192
0.00171918984391027	"ARBTptspp_u"	1600	0.114826093602992	0.908588133899934	8192
-0.00522250018077075	"ASNNpp_u"	1601	-0.348819293370255	0.727241440010609	8192
0.00177072978551193	"AMMQLT8_u"	1602	0.118268499027741	0.905860241083308	8192
0.00155856953047467	"AMPMS2_u"	1603	0.10409810429996	0.917096174808367	8192
-0.000256409851687171	"AMPN_u"	1604	-0.017125798638407	0.986337023452934	8192
0.00235370041114945	"ANHMK_u"	1605	0.157205775677715	0.875089790996774	8192
0.0016386344540377	"ANPRT_u"	1606	0.109445718528025	0.912853896084918	8192
0.00499552115353623	"CBL1tonex_u"	1607	0.333658607509057	0.738652869753712	8192
-0.00706828305231466	"CBItonex_u"	1608	-0.472107493051719	0.636873156329093	8192
-0.00233740530349341	"BALAt2pp_u"	1609	-0.156117404757091	0.875947543588245	8192
-0.00223552151911429	"CBIuabcpp_u"	1610	-0.149312460281942	0.881313833022605	8192
0.00575247704626942	"CBL1abcpp_u"	1611	0.384218428864173	0.700834873253989	8192
0.00453867547885758	"ASPO3_u"	1612	0.303144515969849	0.761793865901801	8192
-0.00633358487404837	"ASO3t8pp_u"	1613	-0.423033165656381	0.672291454848622	8192
-0.00437561133300778	"ASPCT_u"	1614	-0.292253020009498	0.770106766750381	8192
-0.00134236393325381	"ASPO4_u"	1615	-0.0896575315880582	0.92856338974081	8192
-0.00688010933118349	"AMPTASEPG_u"	1616	-0.459538318043642	0.645870034696475	8192
-0.0167013290221319	"AMPTASECG_u"	1617	-1.11564936291237	0.264632346791137	8192
0.00231872311514576	"AP4AH_u"	1618	0.154869597840581	0.876931128109858	8192
-0.0037322374620159	"ANS_u"	1619	-0.249280555723266	0.80315524751548	8192
0.0075868775496332	"AOXSr2_u"	1620	0.506747582881303	0.612356984510329	8192
0.00654083117073439	"ASPK_u"	1621	0.436876155094673	0.662222310679436	8192
0.00123130779016262	"ASPO5_u"	1622	0.0822399936257974	0.934459560411603	8192
0.0301312721304951	"ASPO6_u"	1623	2.01340348294902	0.0441321475989218	8192
0.00486801283397946	"ASPT_u"	1624	0.32514192457162	0.745088907414796	8192
0.00520754582025795	"ASPTA_u"	1625	0.347820440147935	0.727991448311664	8192
0.000707710091026205	"AP5AH_u"	1626	0.0472684768947378	0.962301367663349	8192
-0.00594631824268998	"AP4AS_u"	1627	-0.397165886094988	0.691264137156207	8192
0.00950448113239268	"APCS_u"	1628	0.634839793095711	0.525565464251177	8192
0.00343882702959484	"APG3PAT120_u"	1629	0.229683084168685	0.818348570586081	8192
0.000999733489554997	"APG3PAT140_u"	1630	0.0667729508627223	0.946765449686116	8192
0.000561896332714952	"ASPTRS_u"	1631	0.0375294653820577	0.970064525955021	8192
-0.00311735880195829	"APG3PAT141_u"	1632	-0.20821164408587	0.835073222275133	8192
0.00736580356246486	"CITt3pp_u"	1633	0.491980654381401	0.622757227604499	8192
-0.00260525970498279	"APG3PAT160_u"	1634	-0.174007756587824	0.861867261930198	8192
0.000150241973644797	"APG3PAT161_u"	1635	0.0100347693944068	0.991993995508801	8192
0.00878747474676972	"ASR_u"	1636	0.586944409299673	0.55727074443051	8192
-0.00158963604305211	"ASPt2_3pp_u"	1637	-0.106173066690473	0.915449813673974	8192
-0.00440997209883648	"ASPabcpp_u"	1638	-0.294548066657388	0.76835284478725	8192
0.00648723453885011	"APG3PAT180_u"	1639	0.433296169712007	0.664820569919003	8192
0.0038231032684649	"ASPt2_2pp_u"	1640	0.255349678092779	0.798464805562386	8192
0.00794283342202259	"APG3PAT181_u"	1641	0.530524281841658	0.595774885417463	8192
0.00836370176720371	"CLPNH120pp_u"	1642	0.558637184581703	0.576437395595891	8192
-0.00281710268709362	"APH180_u"	1643	-0.188157057534711	0.85076209241423	8192
-0.000206353491353329	"ASPt2pp_copy1_u"	1644	-0.0137824981258134	0.989004121999205	8192
-0.00201636029808344	"APH181_u"	1645	-0.134674425664098	0.892875369902443	8192
0.00773797502027	"ATPS4rpp_u"	1646	0.51684038030073	0.60529321054941	8192
0.00388449691356872	"APH120_u"	1647	0.25945029507862	0.795299799908264	8192
0.00382599135042588	"CLPNH140pp_u"	1648	0.255542579392742	0.798315842581264	8192
0.00599661743820626	"APH140_u"	1649	0.400525585176061	0.688788622665307	8192
0.000327651606330609	"AST_u"	1650	0.0218840871884922	0.982541397062001	8192
-0.002283852884851	"ATHRDHr_u"	1651	-0.152540571623372	0.87876749185318	8192
-0.00171397504165071	"APH141_u"	1652	-0.114477791676787	0.908864202203326	8192
-0.0130312596295889	"CLPNH141pp_u"	1653	-0.870441095597281	0.384106232288814	8192
0.00462097780738575	"APH160_u"	1654	0.308641720536565	0.757608492723884	8192
0.00137965780380457	"ATPPRT_u"	1655	0.0921484228975192	0.926584253804382	8192
0.00807474031490674	"BETALDHx_u"	1656	0.539335285636788	0.589682441817248	8192
-0.00403298892819507	"APH161_u"	1657	-0.269368416516952	0.787658646129922	8192
0.00562599721748483	"APRAUR_u"	1658	0.375770340119685	0.707105506913035	8192
0.00574145371554907	"ARAI_u"	1659	0.383482136214823	0.701380586927528	8192
-0.00504584053297044	"ARBTNabcpp_u"	1660	-0.337019602068994	0.736117977669644	8192
0.00603986119808972	"BETALDHy_u"	1661	0.403414023868832	0.686663006081571	8192
0.00337311188586867	"BWCOS_u"	1662	0.225293846162107	0.821761006330464	8192
-0.00443879377423266	"BMOCOS_u"	1663	-0.296473143574167	0.766882575210261	8192
0.00678799616917762	"BPNT_u"	1664	0.453385582783502	0.650293168376023	8192
-0.00702131288565617	"ARBabcpp_u"	1665	-0.468970088341676	0.639113933539456	8192
-0.00111583395349507	"ARBt2rpp_u"	1666	-0.0745273972277025	0.940594083518888	8192
0.0047498462380911	"BSORx_u"	1667	0.317249218998382	0.751069352543938	8192
-0.00324232499089549	"CLPNH160pp_u"	1668	-0.216558352171721	0.828562447786377	8192
0.0034551994410703	"BSORy_u"	1669	0.23077662877524	0.817498921424054	8192
-0.00640134269006504	"ARBt3ipp_u"	1670	-0.42755903408175	0.668992833667195	8192
0.03571305080643	"ARGAGMt7pp_u"	1671	2.386822891254	0.0170361001782189	8192
-0.000628441477468991	"ARGDC_u"	1672	-0.0419740657381859	0.966521250879547	8192
0.00499556035275888	"BTS5_u"	1673	0.333661225751288	0.738650893941538	8192
0.00650415082274562	"BMOGDS1_u"	1674	0.434426091971127	0.664000065067994	8192
0.0223515924990296	"ARGDCpp_u"	1675	1.49325196584822	0.135441963905487	8192
-0.00117984524742492	"CLPNH161pp_u"	1676	-0.0788027659557498	0.937193038389279	8192
-0.00304694794730201	"ARGORNt7pp_u"	1677	-0.203508785538	0.838746661661643	8192
0.000564058581999033	"ARGSL_u"	1678	0.0376738836327178	0.969949384765302	8192
-0.00738310036863686	"BMOGDS2_u"	1679	-0.493136014729227	0.621940758250925	8192
0.0124030416773825	"BWCOGDS1_u"	1680	0.828471784611966	0.407447689083061	8192
-0.00295423109191916	"BWCOGDS2_u"	1681	-0.197316076562984	0.843589188786705	8192
-0.00209867954917853	"ARGSS_u"	1682	-0.140172622461833	0.888529930663031	8192
0.0202584792565375	"ARGTRS_u"	1683	1.35335611469284	0.176010461518525	8192
-0.00303355325173495	"CA2t3pp_u"	1684	-0.202614131800699	0.839445883339421	8192
-0.00456819594759277	"CLPNH180pp_u"	1685	-0.305116270592725	0.760291834077119	8192
-0.00168472260655765	"BUTSO3abcpp_u"	1686	-0.112523992072635	0.910413010477562	8192
-0.00771789411372222	"CADVtpp_u"	1687	-0.515499041978642	0.606229883539581	8192
0.00049074972825142	"ARGabcpp_u"	1688	0.0327775306149623	0.973853462929418	8192
0.005753585935017	"ARGt3pp_u"	1689	0.384292496016827	0.700779985882283	8192
-0.00411533226854811	"CBIAT_u"	1690	-0.274868324276666	0.783430132413301	8192
-0.00473274279765502	"ASAD_u"	1691	-0.316106829411803	0.751936212009934	8192
0.00471838373109825	"CAT_u"	1692	0.3151477449221	0.752664219140468	8192
0.000628995477438163	"CLPNH181pp_u"	1693	0.0420110678157931	0.966491755170895	8192
-0.0119772242889969	"CAt6pp_u"	1694	-0.80002479432405	0.423739031182203	8192
0.00477433016601401	"CBLAT_u"	1695	0.31888457375021	0.749828972003799	8192
-0.00660762310604628	"DHCIND_u"	1696	-0.441337525638396	0.658990052510782	8192
-0.0153541610801132	"ASCBPL_u"	1697	-1.02563634571423	0.30511863909295	8192
-0.00378346877642041	"ASCBptspp_u"	1698	-0.252702404475342	0.800509832589657	8192
0.00572490686091506	"ASNN_u"	1699	0.382376905422605	0.702200033562954	8192
-0.0131349376034935	"ASNS1_u"	1700	-0.877367600228266	0.380334252053622	8192
-0.00750206907571912	"ASNS2_u"	1701	-0.501082680363303	0.616337658775383	8192
0.00281045225437815	"ASNTRS_u"	1702	0.187712865083952	0.851110281906897	8192
0.00214809980136534	"CBMKr_u"	1703	0.143473458910197	0.885922751262374	8192
-0.00276042987990932	"ASNt2rpp_u"	1704	-0.184371795896807	0.853730174552816	8192
-0.00725005806063269	"CMPN_u"	1705	-0.484249309865001	0.628232718050687	8192
0.020756072758839	"CPGNR1_u"	1706	1.38661171915366	0.165629480326936	8192
-0.00750287422563721	"CO2tpp_u"	1707	-0.501136461445069	0.616299813946107	8192
0.00273255135601634	"CPGNR2_u"	1708	0.182509748202632	0.85519099801644	8192
-0.0112779610589098	"CPGNR3_u"	1709	-0.753311025019884	0.451302788920722	8192
-0.00680804745780707	"DAPabcpp_u"	1710	-0.454724915587321	0.649329279900799	8192
0.00532104003078003	"DATPHs_u"	1711	0.355401115080629	0.722305916468087	8192
0.00454836274474259	"DHAtpp_u"	1712	0.303791555448679	0.761300868634889	8192
-0.0111657758934003	"CPGNUtex_u"	1713	-0.74581668166081	0.455817457741929	8192
-0.000675213139922022	"CPGNUtpp_u"	1714	-0.0450979806434236	0.964031229521817	8192
-0.0756474963656209	"CHTBSptspp_u"	1715	-5.06706965604098	4.20317535221315e-07	8192
0.0103527195392224	"CPGNexs_u"	1716	0.691502628632828	0.489285713835675	8192
-0.001363949768929	"CYTDt2pp_copy1_u"	1717	-0.0910992690095498	0.927417803610999	8192
-0.0172995236820294	"DHAPT_u"	1718	-1.1556205426153	0.247898291286673	8192
-0.00122912032813991	"DADA_u"	1719	-0.0820938911352091	0.934575733882593	8192
0.0101283097515695	"CYSDabcpp_u"	1720	0.676511779681407	0.498750843390536	8192
0.00241017769830597	"DHCINDO_u"	1721	0.160977966337459	0.872118043908645	8192
-0.0109748441640123	"CYSabcpp_u"	1722	-0.733061869708284	0.463559212662231	8192
7.36462124292095e-05	"COLIPAPabctex_u"	1723	0.00491888341342685	0.996075534636247	8192
0.00302853065260852	"COLIPAabctex_u"	1724	0.20227866417622	0.839708102667209	8192
0.0378575189269936	"DADK_u"	1725	2.53034475247026	0.011429165603098	8192
-0.00786370308553708	"DAAD_u"	1726	-0.525238614635058	0.599443427502538	8192
0.0105112353993707	"DGSNt2pp_u"	1727	0.702091745279025	0.482658578864932	8192
-0.0018012310475317	"CUt3_u"	1728	-0.120305709962892	0.904246398829021	8192
0.00755553892677892	"CYTD_u"	1729	0.504654273771881	0.61382660893996	8192
0.00630137581145174	"CYStpp_u"	1730	0.420881770448018	0.673861692191597	8192
-0.0091952739169801	"CRNBTCT_u"	1731	-0.614184912524144	0.539124462129841	8192
0.00400283616574363	"CYTBDpp_u"	1732	0.267354443096342	0.789208631258512	8192
-0.00579100235472162	"DCYTD_u"	1733	-0.386791690457629	0.698928878460835	8192
0.0108132165776778	"DCYTt2pp_u"	1734	0.722264725097382	0.470169594792729	8192
0.00163269206443203	"CBPS_u"	1735	0.109048820467325	0.913168672710021	8192
-0.0046655406474012	"DADNt2pp_u"	1736	-0.311618200872613	0.755345262214122	8192
-0.0223891884555262	"CYTDt2pp_copy2_u"	1737	-1.49576491288547	0.134785665311838	8192
-0.0140607191395833	"DADNtex_u"	1738	-0.939218373896718	0.347669487010985	8192
-0.00650043999914276	"COLIPAabcpp_u"	1739	-0.434178227679295	0.664180019859384	8192
-0.0147028438743167	"CPGNtonex_u"	1740	-0.982119657719087	0.326094162224023	8192
